timestamp,open,high,low,close,volume
2020-04-27,9.9200,9.9200,9.9200,9.9200,1561
2020-04-24,10.0000,10.0000,9.9000,9.9700,4238
2020-04-23,10.0000,10.0000,9.8800,9.8800,400
2020-04-22,10.0000,10.0000,9.8990,9.8990,545
2020-04-21,9.8500,9.8500,9.8500,9.8500,0
2020-04-20,10.0000,10.0000,9.8500,9.8500,6322
2020-04-17,10.0000,10.0000,9.8100,9.8500,636871
2020-04-16,10.0000,10.0000,9.9400,9.9400,1194
2020-04-15,9.9100,10.0000,9.8700,9.8700,13749
2020-04-14,10.0000,10.0000,9.8600,9.8600,12908
2020-04-13,10.0000,10.0000,9.8300,9.8500,1459
2020-04-09,9.8500,9.8500,9.8500,9.8500,100002
2020-04-08,9.9300,9.9400,9.8100,9.8500,103864
2020-04-07,9.8200,9.8200,9.7983,9.8000,12200
2020-04-06,9.9100,9.9100,9.8100,9.8300,3194
2020-04-03,9.9300,9.9300,9.7814,9.8400,6806
2020-04-02,9.9900,9.9900,9.9000,9.9100,1150
2020-04-01,10.1100,10.1100,9.8700,9.9650,11820
2020-03-31,9.9800,10.0000,9.9800,10.0000,706
2020-03-30,9.7900,9.9000,9.7310,9.9000,16000
2020-03-27,9.7900,9.7900,9.7000,9.7600,165527
2020-03-26,9.7500,9.7700,9.7000,9.7600,683439
2020-03-25,9.5700,9.5700,9.5700,9.5700,6
2020-03-24,9.6050,9.7700,9.5390,9.5700,782149
2020-03-23,9.9100,9.9100,9.4000,9.4000,207169
2020-03-20,9.4660,9.4660,9.4660,9.4660,0
2020-03-19,9.4000,9.7795,9.4000,9.4656,1981
2020-03-18,9.5300,9.5300,9.4400,9.4400,9183
2020-03-17,9.6600,9.6600,9.5600,9.5600,1677
2020-03-16,9.7000,9.7000,9.6500,9.6500,32608
2020-03-13,9.8400,9.8400,9.8400,9.8400,0
2020-03-12,9.9000,9.9000,9.8400,9.8400,510201
2020-03-11,9.9700,9.9800,9.9400,9.9400,534501
2020-03-10,9.9600,9.9700,9.9200,9.9700,54993
2020-03-09,10.0000,10.0599,9.9850,10.0090,1256
2020-03-06,10.0900,10.0900,10.0900,10.0900,0
2020-03-05,10.1100,10.1100,10.0500,10.0900,1400
2020-03-04,10.1100,10.1100,10.1100,10.1100,100
2020-03-03,10.0380,10.0380,10.0380,10.0380,0
2020-03-02,10.0380,10.0380,10.0380,10.0380,0
2020-02-28,10.0378,10.0378,10.0378,10.0378,600
2020-02-27,10.0200,10.1000,9.9700,10.1000,71101
2020-02-26,10.1000,10.1000,10.1000,10.1000,0
2020-02-25,10.1000,10.1000,10.1000,10.1000,0
2020-02-24,10.1000,10.1000,10.1000,10.1000,80
2020-02-21,10.1000,10.1000,10.1000,10.1000,2
2020-02-20,10.1000,10.1000,10.1000,10.1000,223
2020-02-19,10.1000,10.1000,10.1000,10.1000,60
2020-02-18,10.1000,10.1000,10.1000,10.1000,93
2020-02-14,10.0600,10.1500,10.0600,10.1000,30200
2020-02-13,10.1500,10.1500,10.1500,10.1500,0
2020-02-12,10.1500,10.1500,10.1000,10.1500,2506
2020-02-11,10.0520,10.0520,10.0100,10.0100,401
2020-02-10,10.0777,10.0777,10.0300,10.0300,261
2020-02-07,10.0300,10.0600,10.0250,10.0510,28093
2020-02-06,10.0100,10.0500,10.0100,10.0500,1324
2020-02-05,10.0500,10.0500,10.0500,10.0500,13386
2020-02-04,10.0500,10.0500,10.0500,10.0500,141
2020-02-03,10.0500,10.0500,10.0500,10.0500,0
2020-01-31,10.0500,10.0500,10.0500,10.0500,16389
2020-01-30,10.1900,10.1900,10.0100,10.0100,3800
2020-01-29,10.0500,10.0700,10.0500,10.0700,10400
2020-01-28,10.0530,10.0530,10.0530,10.0530,1542
2020-01-27,10.0500,10.0600,10.0300,10.0530,4430
2020-01-24,10.0500,10.0508,10.0500,10.0500,40020
2020-01-23,10.0700,10.0700,10.0700,10.0700,2453
2020-01-22,10.1000,10.1000,10.0722,10.0722,1739
2020-01-21,10.0717,10.0717,10.0717,10.0717,1000
2020-01-17,10.0500,10.0500,10.0500,10.0500,25997
2020-01-16,9.9940,9.9940,9.9940,9.9940,0
2020-01-15,9.9942,9.9942,9.9942,9.9942,100
2020-01-14,9.9500,9.9500,9.9500,9.9500,3
2020-01-13,9.9500,9.9500,9.9500,9.9500,0
2020-01-10,9.9500,9.9500,9.9500,9.9500,0
2020-01-09,9.9410,9.9600,9.9400,9.9500,209074
2020-01-08,9.9200,9.9300,9.9200,9.9300,100275
2020-01-07,9.9200,9.9200,9.9200,9.9200,105000
2020-01-06,9.9000,9.9000,9.9000,9.9000,0
2020-01-03,9.9000,9.9000,9.9000,9.9000,0
2020-01-02,9.9000,9.9000,9.9000,9.9000,275
2019-12-31,9.9000,9.9000,9.9000,9.9000,20
2019-12-30,9.9000,9.9000,9.9000,9.9000,200
2019-12-27,9.8950,9.8950,9.8950,9.8950,97
2019-12-26,9.8950,9.8950,9.8950,9.8950,0
2019-12-24,9.8950,9.8950,9.8950,9.8950,0
2019-12-23,9.8950,9.8950,9.8950,9.8950,50
2019-12-20,9.8950,9.8950,9.8950,9.8950,540
2019-12-19,9.8600,9.8600,9.8600,9.8600,0
2019-12-18,9.8800,9.8800,9.8600,9.8600,89986
2019-12-17,9.9000,9.9000,9.9000,9.9000,99
2019-12-16,9.9000,9.9000,9.9000,9.9000,103
2019-12-13,9.8700,9.8700,9.8600,9.8600,177415
2019-12-12,9.8100,9.8100,9.8100,9.8100,0
2019-12-11,9.8100,9.8100,9.8100,9.8100,20
2019-12-10,9.8100,9.8100,9.8100,9.8100,0
2019-12-09,9.9100,9.9200,9.8100,9.8100,40837
2019-12-06,9.9000,9.9000,9.9000,9.9000,100
2019-12-05,9.9100,9.9100,9.8500,9.9000,11014
2019-12-04,9.9100,9.9200,9.8500,9.8500,293202
2019-12-03,9.9200,9.9200,9.9000,9.9200,400
2019-12-02,9.9200,9.9200,9.9200,9.9200,0
2019-11-29,9.9200,9.9200,9.9200,9.9200,60
2019-11-27,9.9200,9.9200,9.9200,9.9200,0
2019-11-26,9.8741,9.9200,9.8741,9.9200,200
2019-11-25,9.9100,9.9100,9.9100,9.9100,0
2019-11-22,9.8100,9.9200,9.8100,9.9100,3400
2019-11-21,9.9200,9.9200,9.9200,9.9200,0
2019-11-20,9.9200,9.9200,9.9000,9.9200,20220
2019-11-19,9.9000,9.9200,9.9000,9.9000,111899
2019-11-18,9.9200,9.9200,9.8900,9.9000,521300
2019-11-15,9.8500,9.9200,9.8500,9.9000,88452
2019-11-14,9.8500,9.8600,9.8500,9.8500,206808
2019-11-13,9.8700,9.8700,9.8700,9.8700,88900
2019-11-12,9.9200,9.9200,9.8700,9.8700,6300
2019-11-11,9.8700,9.8700,9.8600,9.8700,35000
2019-11-08,9.8700,9.8700,9.8700,9.8700,3200
2019-11-07,9.8600,9.8600,9.8600,9.8600,100
2019-11-06,9.8600,9.8600,9.8600,9.8600,0
2019-11-05,9.8500,9.8600,9.8300,9.8600,229500
2019-11-04,9.8500,9.8500,9.8400,9.8400,8000
2019-11-01,9.8350,9.8350,9.8350,9.8350,0
2019-10-31,9.8500,9.8500,9.8350,9.8350,200
2019-10-30,9.8500,9.8500,9.8500,9.8500,9901
2019-10-29,9.8300,9.8300,9.8300,9.8300,100000
2019-10-28,9.8500,9.8500,9.8500,9.8500,0
2019-10-25,9.8100,9.8500,9.8100,9.8500,1300
2019-10-24,9.8500,9.8500,9.8500,9.8500,0
2019-10-23,9.8376,9.8500,9.8376,9.8497,1400
2019-10-22,9.8500,9.8500,9.8500,9.8500,0
2019-10-21,9.8500,9.8500,9.8500,9.8500,5000
2019-10-18,9.8500,9.8500,9.8500,9.8500,100
2019-10-17,9.8500,9.8500,9.8500,9.8500,9600
2019-10-16,9.8500,9.8500,9.8500,9.8500,5100
2019-10-15,9.8500,9.8500,9.8500,9.8500,4500
2019-10-14,9.8250,9.8250,9.8250,9.8250,0
2019-10-11,9.8250,9.8250,9.8250,9.8250,0
2019-10-10,9.8250,9.8300,9.8250,9.8250,224998
2019-10-09,9.8500,9.8500,9.8500,9.8500,0
2019-10-08,9.8500,9.8500,9.8500,9.8500,50000
2019-10-07,9.8500,9.8500,9.8500,9.8500,500000
2019-10-04,9.8600,9.8600,9.8600,9.8600,16
2019-10-03,9.8600,9.8600,9.8600,9.8600,199
2019-10-02,9.8696,9.8696,9.8696,9.8696,1
2019-10-01,9.8696,9.8696,9.8696,9.8696,1
2019-09-30,9.8696,9.8696,9.8696,9.8696,16
2019-09-27,9.8696,9.8696,9.8696,9.8696,100
2019-09-26,9.9500,9.9500,9.9000,9.9000,200
2019-09-25,9.9500,9.9500,9.9500,9.9500,0
2019-09-24,9.9500,9.9500,9.9500,9.9500,152
2019-09-23,9.9500,9.9500,9.9500,9.9500,0
2019-09-20,9.9500,9.9500,9.9500,9.9500,0
2019-09-19,9.9500,9.9500,9.9500,9.9500,613
2019-09-18,9.8000,9.8000,9.8000,9.8000,6
2019-09-17,9.8000,9.8000,9.8000,9.8000,0
2019-09-16,9.8000,9.8000,9.8000,9.8000,0
2019-09-13,9.7800,9.8000,9.7800,9.8000,300
