timestamp,open,high,low,close,volume
2020-05-06,13.7000,14.2400,13.6100,14.2100,4916893
2020-05-05,13.5000,13.8600,12.8900,13.6000,6187777
2020-05-04,12.4300,12.9450,12.1500,12.8600,3709143
2020-05-01,12.7900,13.2500,12.4800,12.6800,4708615
2020-04-30,12.6300,13.2600,12.5600,13.2400,5865078
2020-04-29,12.8500,12.9500,12.4200,12.8100,5233960
2020-04-28,12.1100,12.6100,12.1000,12.4000,13723564
2020-04-27,11.1800,13.2000,11.1101,11.9500,18680423
2020-04-24,12.3700,12.5900,12.1865,12.4200,2670919
2020-04-23,12.6900,12.7300,12.0900,12.2100,3199877
2020-04-22,12.3000,12.7000,12.0800,12.5500,3637915
2020-04-21,11.5000,11.8800,11.4000,11.7800,2696866
2020-04-20,11.6400,12.3900,11.5283,11.7400,3502122
2020-04-17,12.2700,12.3000,11.8300,12.0200,4207760
2020-04-16,11.8900,12.1800,11.4400,11.7400,5103047
2020-04-15,10.9200,11.9400,10.6000,11.7700,5416411
2020-04-14,10.9300,11.5700,10.9050,11.2500,2875590
2020-04-13,9.9100,10.7300,9.8100,10.6100,3973286
2020-04-09,9.9500,10.4900,9.7650,10.0200,3713806
2020-04-08,9.3300,9.9400,9.2900,9.6600,3052101
2020-04-07,8.7600,9.5900,8.4900,9.3200,4520863
2020-04-06,7.5300,8.6000,7.4100,8.3700,5428823
2020-04-03,6.8000,7.1500,6.6900,7.0500,3055353
2020-04-02,7.0400,7.3350,6.6800,6.8400,6254703
2020-04-01,7.6000,7.6900,7.1200,7.1500,4559490
2020-03-31,7.9100,8.4000,7.7100,7.9000,3431154
2020-03-30,7.8800,8.2000,7.6200,7.9000,4134123
2020-03-27,7.9000,8.2000,7.8401,8.0400,3174806
2020-03-26,7.9900,8.4800,7.5400,8.3200,2774829
2020-03-25,8.0600,8.5500,7.6200,7.8900,4489438
2020-03-24,7.7000,8.2200,7.3600,8.0200,2723650
2020-03-23,7.2400,7.7000,6.7100,7.3500,3451309
2020-03-20,8.0100,8.6750,7.2000,7.2700,3043075
2020-03-19,6.9500,7.9600,6.3300,7.8300,4374189
2020-03-18,7.0500,7.2600,5.9900,7.1900,6231783
2020-03-17,7.6700,7.9550,6.5800,7.5300,6976219
2020-03-16,7.6000,7.6800,7.0000,7.5200,4899481
2020-03-13,8.8300,8.8900,7.8800,8.5500,3181834
2020-03-12,8.7900,8.9600,7.3700,7.9500,8997709
2020-03-11,10.3100,10.4500,9.6150,9.7000,5649210
2020-03-10,11.0000,11.0000,10.2900,10.6200,4559265
2020-03-09,10.0000,10.6000,9.9000,10.4800,4341124
2020-03-06,11.6000,11.8900,11.0950,11.3900,2255138
2020-03-05,11.1600,12.2000,11.1300,12.0500,3702007
2020-03-04,10.9200,11.7100,10.8200,11.5300,4728471
2020-03-03,10.9000,11.5000,10.5100,10.6900,4717220
2020-03-02,11.3100,11.3100,10.3800,10.9000,5339763
2020-02-28,10.6900,11.6600,10.3600,11.1700,14893495
2020-02-27,9.6300,10.0199,8.9000,9.5100,5676030
2020-02-26,10.1300,10.4100,9.6300,9.8700,3847271
2020-02-25,10.9800,11.0700,10.1000,10.1700,3128325
2020-02-24,11.0200,11.2000,10.5050,10.8600,7497047
2020-02-21,12.5200,12.6400,12.0500,12.2800,2837666
2020-02-20,12.6200,12.7300,12.4200,12.6800,1540608
2020-02-19,12.2600,12.7100,12.2500,12.6300,2580003
2020-02-18,12.6000,12.7800,12.2500,12.3400,2023076
2020-02-14,12.6400,12.8950,12.4100,12.6400,1473619
2020-02-13,12.5700,12.6950,12.3900,12.6000,1355501
2020-02-12,12.3400,12.8000,12.3100,12.7000,2222836
2020-02-11,12.3400,12.7100,12.1350,12.1600,1944396
2020-02-10,11.9300,12.2000,11.7700,12.1600,1444646
2020-02-07,12.2900,12.4100,11.7600,12.0000,2038317
2020-02-06,12.3600,12.6500,12.2000,12.4100,1840377
2020-02-05,12.3500,12.4900,12.0000,12.2800,2228251
2020-02-04,12.2700,12.3750,11.9600,12.1000,2473573
2020-02-03,12.1500,12.2400,11.8500,12.0900,2261076
2020-01-31,12.5900,12.5900,11.9750,12.2000,1949105
2020-01-30,12.2000,13.3000,12.1000,12.5000,9038083
2020-01-29,11.6900,11.7900,11.2450,11.3300,2153897
2020-01-28,11.6600,11.7900,11.0400,11.5800,3135363
2020-01-27,11.4000,11.8600,11.3000,11.5400,3690646
2020-01-24,13.0100,13.0500,11.7150,12.3800,3777525
2020-01-23,12.6000,13.0200,12.3700,12.9800,3489745
2020-01-22,12.7500,12.7800,12.5000,12.7600,2685553
2020-01-21,12.8300,13.0800,12.5000,12.7900,5256158
2020-01-17,13.1800,13.4800,12.5750,12.9000,3940297
2020-01-16,12.3500,12.8600,12.1900,12.8100,4890844
2020-01-15,11.6500,12.5300,11.5800,12.2900,4964088
2020-01-14,11.2000,11.6850,11.1000,11.5300,4219781
2020-01-13,11.4500,11.4500,11.0100,11.1700,2099647
2020-01-10,10.9000,11.2600,10.9000,11.1500,2524544
2020-01-09,10.9900,11.0400,10.5850,10.8700,1600651
2020-01-08,11.1500,11.1600,10.5200,10.9300,3197863
2020-01-07,11.0300,11.2300,10.6300,11.1800,3541632
2020-01-06,11.1300,11.1300,10.6200,10.9200,2420880
2020-01-03,10.8600,11.3200,10.8400,11.3000,3601282
2020-01-02,10.4600,11.1600,10.4300,11.1100,5837587
2019-12-31,10.1300,10.7400,9.9400,10.3500,3103071
2019-12-30,10.3700,10.7500,10.1200,10.1800,3182402
2019-12-27,10.2800,10.3600,10.1000,10.3200,4252928
2019-12-26,9.6700,10.2500,9.6300,10.1800,2297100
2019-12-24,9.6100,9.6900,9.5000,9.6600,851375
2019-12-23,9.7000,9.7200,9.4600,9.6300,1195697
2019-12-20,9.7300,9.7400,9.5100,9.6000,2512499
2019-12-19,9.8000,9.9500,9.6650,9.7000,1975679
2019-12-18,9.7200,9.7900,9.5161,9.7700,1752056
2019-12-17,9.7300,9.7500,9.6100,9.7200,1743621
2019-12-16,9.5600,9.7450,9.5000,9.7300,1516064
2019-12-13,9.3300,9.7000,9.3300,9.5600,2475801
2019-12-12,9.4600,9.6600,9.2400,9.3700,2398701
2019-12-11,9.5100,9.6300,9.3500,9.5200,2986312
2019-12-10,9.5600,9.5800,9.3000,9.4300,2188710
2019-12-09,9.5000,9.7300,9.3900,9.5100,1842092
2019-12-06,9.6200,9.7900,9.4650,9.5500,3341548
2019-12-05,9.5200,9.7100,9.4900,9.6800,1741517
2019-12-04,9.8900,9.9100,9.4900,9.5000,1679781
2019-12-03,9.6800,9.8100,9.5100,9.7900,2045765
2019-12-02,10.0200,10.0900,9.6900,9.8800,1438842
2019-11-29,10.1000,10.2000,9.8700,9.9600,1213955
2019-11-27,9.6900,10.1000,9.6400,10.1000,4244830
2019-11-26,9.7700,9.8000,9.6000,9.6200,3805366
2019-11-25,9.7000,9.7400,9.6200,9.7300,4187402
2019-11-22,9.4600,9.7400,9.2200,9.6800,3383413
2019-11-21,9.1700,9.4000,9.0200,9.3900,2841390
2019-11-20,9.2000,9.3500,9.1100,9.2000,3186412
2019-11-19,9.2400,9.4500,9.0400,9.3000,3511952
2019-11-18,9.6400,9.7500,9.0000,9.2600,9522819
2019-11-15,10.0100,10.2500,9.2700,9.6700,24142292
2019-11-14,7.9600,8.0000,7.4300,7.4800,8971260
2019-11-13,7.7700,8.0900,7.6740,8.0400,4626009
2019-11-12,8.2300,8.4000,7.8900,8.1800,5867101
2019-11-11,8.9100,8.9500,8.1700,8.2500,5126045
2019-11-08,9.1700,9.2200,8.8300,9.0000,3378012
2019-11-07,8.9800,9.2800,8.9500,9.1700,2674424
2019-11-06,8.8500,9.1400,8.7700,8.9000,2364084
2019-11-05,8.8100,9.3200,8.8100,8.8400,3503672
2019-11-04,8.5200,9.0100,8.5050,8.7400,4176620
2019-11-01,8.9100,9.0600,8.3650,8.5400,3150963
2019-10-31,8.8700,8.9400,8.5500,8.9300,3147364
2019-10-30,9.0000,9.5700,8.8000,8.9400,9975813
2019-10-29,8.6000,9.0200,8.5100,9.0000,5383124
2019-10-28,8.0800,8.6000,7.9700,8.5200,4184283
2019-10-25,7.8900,8.2000,7.7900,7.9900,2383703
2019-10-24,8.0600,8.2000,7.7900,7.8700,2677588
2019-10-23,7.7300,8.0600,7.6400,7.9900,2795531
2019-10-22,8.2600,8.2600,7.5900,7.7400,4832659
2019-10-21,8.0900,8.3100,7.8900,8.0000,2006625
2019-10-18,8.3800,8.4450,7.7950,8.0400,3502392
2019-10-17,8.3800,8.5500,8.1900,8.3800,2341590
2019-10-16,8.1800,8.4600,8.1500,8.2800,2030246
2019-10-15,7.8600,8.1600,7.7300,8.1300,1147802
2019-10-14,8.0000,8.0800,7.6700,7.8700,1353265
2019-10-11,8.0300,8.3500,7.9900,8.0200,3078293
2019-10-10,7.8500,8.0100,7.8200,7.9500,3146876
2019-10-09,7.9500,7.9800,7.6950,7.8500,1820504
2019-10-08,7.9000,8.0250,7.7700,7.8300,1807540
2019-10-07,8.2000,8.2400,7.8550,8.0000,3382060
2019-10-04,8.4400,8.4500,7.8800,8.1700,3869273
2019-10-03,8.2700,8.4500,8.1400,8.4100,3174346
2019-10-02,8.6000,8.7700,8.1500,8.2700,3828767
2019-10-01,8.6200,8.9100,8.4300,8.7600,5020197
2019-09-30,8.5600,8.8600,8.5200,8.6400,3679662
2019-09-27,8.4300,8.6900,8.2000,8.4900,3598003
2019-09-26,8.6200,8.7100,8.3500,8.4400,2168751
2019-09-25,8.4500,8.7000,8.1500,8.5900,2406142
2019-09-24,8.5500,8.5533,8.2200,8.4400,3461593
2019-09-23,8.8200,8.9800,8.4400,8.5000,3781678
2019-09-20,8.8800,9.0300,8.6700,8.8900,2556774
2019-09-19,9.4400,9.4633,8.6400,8.8900,5538879
2019-09-18,10.1700,10.2800,9.2500,9.3400,5198289
2019-09-17,10.3000,10.3050,10.0300,10.2000,2456407
2019-09-16,9.7400,10.4100,9.7100,10.2700,2245112
2019-09-13,9.9600,10.3100,9.8300,9.8700,2496928
2019-09-12,10.0700,10.1700,9.9000,9.9800,2805909
2019-09-11,9.2100,10.4900,9.1500,9.9500,7203047
2019-09-10,9.1400,9.4200,8.9600,9.2700,4822002
2019-09-09,9.0400,9.2100,8.9500,9.1700,1987351
2019-09-06,9.4200,9.4550,8.8800,9.0500,2537379
2019-09-05,9.2800,9.4800,9.0800,9.3400,4193721
2019-09-04,9.0100,9.4300,9.0000,9.2100,3305112
2019-09-03,9.6700,9.7000,8.8200,8.9600,3748352
2019-08-30,9.6200,10.0900,9.5224,9.7800,1689416
2019-08-29,9.5200,9.6600,9.1610,9.6600,2968548
2019-08-28,9.6400,9.8300,9.3600,9.4300,1742484
2019-08-27,9.8600,10.1000,9.4000,9.6300,3104717
2019-08-26,9.9200,9.9900,9.5100,9.7600,2294871
2019-08-23,10.1000,10.4200,9.9100,9.9200,2638378
2019-08-22,10.4900,10.5200,9.6800,10.2300,4145587
2019-08-21,10.6600,10.7400,10.3200,10.4600,1553722
2019-08-20,10.8500,10.8500,10.3250,10.5800,2359702
2019-08-19,11.4000,11.4800,10.6200,10.8300,4715652
2019-08-16,11.2400,11.2750,10.9000,11.2500,3214438
2019-08-15,11.5600,11.7200,10.9200,11.2500,5656967
2019-08-14,11.6100,11.6595,11.1250,11.5100,8065701
2019-08-13,11.5700,12.4200,11.4500,12.0000,9142812
2019-08-12,10.9000,11.6699,10.7000,11.4000,16864445
2019-08-09,11.0500,11.3000,9.2150,10.1300,33482213
2019-08-08,17.5100,18.6400,17.2500,18.2500,4423336
2019-08-07,17.3600,17.4600,16.9100,17.3700,3188642
2019-08-06,18.3000,18.5420,17.1500,17.3600,3950175
2019-08-05,18.8900,18.9500,17.8800,18.0900,2554275
2019-08-02,19.8200,19.9400,19.2000,19.4900,1168553
2019-08-01,20.2700,20.6900,19.6900,20.0100,1214823
2019-07-31,20.9600,21.1800,19.7200,20.1000,1385088
2019-07-30,21.8000,21.8000,20.8850,20.9700,764797
2019-07-29,21.9900,22.0400,21.4200,22.0000,808146
2019-07-26,21.7400,22.0500,21.5500,22.0000,1033245
2019-07-25,21.9000,21.9876,21.6100,21.7000,1021832
2019-07-24,21.6600,22.0100,21.3900,21.9300,1591325
2019-07-23,21.4800,22.1100,21.4800,21.7200,2683990
2019-07-22,21.1800,21.5100,20.7000,21.3900,880940
2019-07-19,21.3700,22.0545,21.1400,21.2000,2096090
2019-07-18,21.1300,21.4500,21.0300,21.3000,1857770
2019-07-17,21.0500,21.6400,20.5000,21.2900,2856627
2019-07-16,20.5600,20.9700,20.3100,20.4000,3115745
2019-07-15,20.0000,20.5700,19.7100,20.5000,1345250
2019-07-12,19.7500,20.0300,19.6100,19.9600,699060
2019-07-11,20.0100,20.0150,19.5900,19.7900,1251326
2019-07-10,19.8800,20.3700,19.4700,19.8300,1180096
2019-07-09,19.3700,19.9800,19.2800,19.7700,805974
2019-07-08,19.9000,19.9700,19.2800,19.5100,1632525
2019-07-05,19.9200,20.4400,19.9000,19.9300,1053214
2019-07-03,20.0600,20.3300,19.7400,20.2500,847751
2019-07-02,20.1500,20.1900,19.5900,20.1000,1710736
2019-07-01,21.3000,21.4500,20.2300,20.2500,2452137
2019-06-28,20.8000,21.3500,20.4200,20.8000,2506637
2019-06-27,20.4400,21.4100,20.3800,20.7600,2181557
2019-06-26,19.8600,20.3600,19.3300,20.3000,4852230
2019-06-25,20.8900,21.0500,19.6100,19.7100,3933209
2019-06-24,21.9600,22.0000,20.7700,20.9900,3171753
2019-06-21,22.0200,22.1700,21.6900,21.9700,1788856
2019-06-20,23.1700,23.3500,21.9100,22.0600,3193981
2019-06-19,22.9300,23.0000,22.3900,22.8700,1897477
2019-06-18,22.7000,23.4300,22.5100,22.8600,6457148
2019-06-17,22.0000,22.6900,21.7800,22.5000,4691140
2019-06-14,21.7100,21.9900,21.3000,21.9900,4188208
2019-06-13,21.0700,21.9500,21.0100,21.9500,5307501
2019-06-12,21.2600,21.9000,20.9800,21.0800,4084074
2019-06-11,20.0000,21.1000,19.8800,21.0000,3897928
2019-06-10,20.0300,20.0800,19.6500,19.6500,1787396
2019-06-07,20.1200,20.2800,19.2400,19.7600,2799020
2019-06-06,19.0000,20.1200,19.0000,19.7800,7266874
2019-06-05,19.3400,19.4400,18.9750,19.0000,2780433
2019-06-04,19.7700,19.7700,18.9500,19.3000,6079448
2019-06-03,20.0000,20.1300,19.2800,19.4000,3669844
2019-05-31,21.1500,21.4000,20.0100,20.0500,2751556
2019-05-30,21.8200,21.9500,21.1600,21.4400,1619260
2019-05-29,21.8800,22.1900,21.6100,21.8000,2497111
2019-05-28,21.8000,22.4000,21.7350,22.1900,2615449
2019-05-24,21.6000,22.0900,21.5000,21.8400,2542232
2019-05-23,21.5800,21.9200,20.7602,21.5400,5612934
2019-05-22,21.9200,22.4100,21.8000,22.2000,3621060
2019-05-21,21.3100,22.2700,21.0700,22.0100,7557887
2019-05-20,21.9100,22.1200,20.9100,21.1900,10716770
2019-05-17,22.3000,23.1250,22.1400,22.6900,4452339
2019-05-16,23.8200,23.9000,20.6400,22.6500,19462900
2019-05-15,23.7600,25.3300,23.4108,25.3300,5663609
2019-05-14,23.2500,23.6700,23.0600,23.5900,2213923
2019-05-13,23.0000,23.3200,22.6200,23.0100,2206601
2019-05-10,24.4600,24.4800,23.2900,23.9400,1872210
2019-05-09,23.9200,24.6700,23.0500,24.5700,2741882
2019-05-08,25.1700,25.4000,24.0500,24.1000,1964220
2019-05-07,25.6200,25.7500,25.0800,25.3400,2594829
2019-05-06,24.7800,25.7000,24.2000,25.5700,2499030
2019-05-03,25.3500,25.7600,25.2100,25.5600,1360952
2019-05-02,24.7900,25.3300,24.6500,25.2900,2017580
2019-05-01,25.1300,25.4500,24.7700,24.8000,2302955
2019-04-30,25.0600,25.1804,24.4000,24.7800,1128969
2019-04-29,25.0500,25.2469,24.7600,25.0500,1800262
2019-04-26,25.0700,25.2500,24.6000,25.0300,1330751
2019-04-25,24.2300,25.2000,24.1300,25.0600,1371890
2019-04-24,24.6700,24.8300,24.1400,24.5600,2288005
2019-04-23,23.9100,24.7400,23.6100,24.6800,2604688
2019-04-22,23.7800,23.8200,23.2000,23.5000,2026204
2019-04-18,24.1700,24.1900,23.3400,23.7900,3340078
2019-04-17,24.1200,24.3700,23.2100,24.1900,2598052
2019-04-16,25.2100,25.2750,23.8000,24.0000,2459201
2019-04-15,25.7600,25.8900,24.8100,25.0200,2216184
2019-04-12,25.0000,25.9000,24.8000,25.7600,5639543
2019-04-11,24.9000,24.9500,24.5000,24.8400,886189
2019-04-10,25.6000,25.7200,24.3200,24.9300,2924689
2019-04-09,25.0700,25.6550,24.7000,25.5000,2481465
2019-04-08,26.1800,26.5500,24.7800,25.2500,2487005
2019-04-05,26.1400,26.5100,25.8400,26.3100,1734190
2019-04-04,26.7600,26.7900,25.2600,26.0100,1765119
2019-04-03,26.6300,27.5600,26.4862,26.7500,2587540
2019-04-02,26.8900,26.9000,26.3900,26.5300,893513
2019-04-01,27.2000,27.5800,26.4200,26.9500,2007397
2019-03-29,27.4600,27.4600,26.2192,26.9100,1630592
2019-03-28,27.2600,27.4900,26.7000,27.1700,2135834
2019-03-27,28.0500,28.0550,26.8000,27.2600,3660394
2019-03-26,27.1300,28.0000,26.6100,27.9000,4956304
2019-03-25,26.1000,26.8500,25.8600,26.1900,3352571
2019-03-22,26.4400,26.7000,25.7400,26.3700,3180910
2019-03-21,26.2800,26.7900,26.2500,26.5200,4940321
2019-03-20,26.1000,27.1000,25.9000,26.6200,14683314
2019-03-19,27.1100,27.2500,26.1000,26.6500,1073655
2019-03-18,27.3000,27.5300,26.9000,27.1300,1116364
2019-03-15,27.2500,27.6300,26.9000,27.0900,759624
2019-03-14,26.5000,27.3973,26.0000,27.2600,923372
2019-03-13,27.0000,27.3000,25.9500,26.7100,713355
2019-03-12,26.9800,27.1400,26.4000,26.9700,875015
2019-03-11,28.2500,28.4300,26.7300,26.9500,1232108
2019-03-08,26.5000,27.8400,25.9500,27.7300,1613218
2019-03-07,28.0000,28.0000,26.6400,27.0500,1372189
2019-03-06,28.5500,28.9700,27.9300,27.9600,1131606
2019-03-05,29.5400,29.5900,28.3396,28.4700,1072650
2019-03-04,29.4600,31.5999,28.0000,29.6900,2873778
2019-03-01,28.8000,31.4123,28.0400,28.8200,8419122
2019-02-28,25.7500,25.7500,23.8400,24.5000,1468735
2019-02-27,23.9700,25.7800,23.8100,24.9000,1407562
2019-02-26,21.7200,24.3500,21.4900,24.2000,3809574
2019-02-25,20.4400,22.0300,20.2100,21.8500,3111997
2019-02-22,20.0300,20.4200,19.4200,20.2000,1767915
2019-02-21,19.9200,19.9700,19.5400,19.7900,1499293
2019-02-20,19.6500,19.9400,19.0400,19.8000,1003307
2019-02-19,19.3800,19.9100,19.0200,19.5600,745388
2019-02-15,19.0200,19.6719,18.8900,19.6000,712723
2019-02-14,19.0300,19.4800,18.5500,19.0000,505954
2019-02-13,19.4500,19.6500,19.0000,19.0400,915136
2019-02-12,19.4400,19.4700,18.9850,19.2800,729000
2019-02-11,19.6200,19.9200,19.0000,19.1400,473466
2019-02-08,19.6000,19.7300,19.3804,19.4900,426656
2019-02-07,19.1900,19.7400,19.0200,19.6500,254284
2019-02-06,19.3900,19.6500,19.1000,19.4100,365480
2019-02-05,19.9000,20.3800,19.3000,19.3600,464307
2019-02-04,20.1800,20.2900,19.6700,19.7500,597683
2019-02-01,20.0600,20.2900,19.6600,20.0900,443160
2019-01-31,19.6100,20.6500,19.6000,20.1500,398304
2019-01-30,20.2600,20.3000,19.2100,19.6600,577494
2019-01-29,20.5700,20.5700,19.7400,19.7900,411280
2019-01-28,20.1800,20.7000,19.8000,20.6200,286407
2019-01-25,20.1300,20.7200,19.8500,20.6300,258180
2019-01-24,19.6200,20.1500,19.1400,19.8500,589268
2019-01-23,20.1600,20.4800,19.5600,19.6100,555894
2019-01-22,20.5000,21.1700,19.7200,20.2100,857356
2019-01-18,20.2000,21.0000,20.0300,20.8700,603044
2019-01-17,19.6800,20.1069,19.4100,20.0200,286806
2019-01-16,19.0000,19.8500,18.9300,19.6300,704827
2019-01-15,18.6000,19.1300,18.2000,18.9800,579205
2019-01-14,18.0300,18.7600,17.6700,18.5500,579989
2019-01-11,18.8600,18.9300,18.1800,18.4700,499412
2019-01-10,19.4000,19.4500,18.4100,19.1400,647918
2019-01-09,19.7900,20.0300,19.3300,19.5400,833260
2019-01-08,19.1800,19.8800,18.5700,19.5200,1103213
2019-01-07,17.4900,18.7900,17.1000,18.7500,856163
2019-01-04,16.4800,17.4900,16.4492,17.3800,952417
2019-01-03,16.9700,17.5000,15.9850,16.4000,1108090
2019-01-02,17.3200,17.8800,17.0000,17.3600,972212
2018-12-31,18.1000,18.2600,17.3300,17.7100,501596
2018-12-28,17.7700,18.1300,17.1800,17.9500,937862
2018-12-27,17.1300,18.0000,17.0000,17.8000,1040303
2018-12-26,17.3000,17.8800,16.9600,17.3400,2081347
2018-12-24,17.5600,17.6400,16.7700,17.0100,590088
2018-12-21,18.6800,18.8300,17.5600,17.6000,1198805
2018-12-20,19.0100,19.5500,16.4000,18.6200,3493542
2018-12-19,21.0800,21.7200,18.6000,19.2100,2649362
2018-12-18,21.2900,21.9900,20.7600,21.1200,1029704
2018-12-17,23.4400,23.4600,20.8000,21.0100,3403706
2018-12-14,23.0000,24.0000,22.6300,23.8800,790724
2018-12-13,23.2800,24.3799,23.0000,23.2600,638432
2018-12-12,22.9300,24.2000,22.0500,23.1500,690778
2018-12-11,22.5300,22.9600,22.1100,22.5500,259166
2018-12-10,22.0000,22.4500,21.6500,22.2800,357478
2018-12-07,22.1500,22.9800,21.9400,22.1100,624981
2018-12-06,21.8700,22.4250,21.4600,22.3300,453183
2018-12-04,22.4000,22.5100,21.5100,22.1900,394595
2018-12-03,24.4300,24.5000,22.3900,22.4500,600762
2018-11-30,22.7200,23.3700,22.4200,22.7500,1274709
2018-11-29,22.4500,23.1900,22.2000,22.8400,859331
2018-11-28,21.3800,22.7400,21.1900,22.4300,491148
2018-11-27,21.5000,21.6000,20.7400,21.3100,515819
2018-11-26,21.6500,22.3000,21.4000,21.6100,523896
2018-11-23,21.0800,21.6000,21.0400,21.1700,107703
2018-11-21,19.8200,21.1400,19.6900,21.0400,705077
2018-11-20,19.8900,20.6000,19.2800,19.4700,865731
2018-11-19,22.3000,22.8150,19.9700,20.2700,822905
2018-11-16,23.5700,23.8000,22.4500,22.5400,313379
2018-11-15,22.3400,23.9600,22.1034,23.6100,794271
2018-11-14,21.8500,22.5900,21.7700,22.3200,895324
2018-11-13,21.3500,22.2500,21.0001,21.7500,884088
2018-11-12,23.0500,23.1400,20.6600,21.1200,1195521
2018-11-09,22.4200,24.7000,21.7925,23.2700,2213349
2018-11-08,22.1800,23.6600,21.6500,22.0500,2156345
2018-11-07,21.8000,22.3129,21.6000,22.1700,604024
2018-11-06,20.8500,21.8500,20.3800,21.7100,355754
2018-11-05,21.2700,21.6100,20.3700,20.8100,565022
2018-11-02,22.6600,22.9800,20.7400,21.3100,821813
2018-11-01,20.5400,22.2400,20.4200,22.0000,882607
2018-10-31,21.2500,21.5200,20.1800,20.5400,1450008
2018-10-30,19.5100,21.1800,19.5000,20.9400,1669960
2018-10-29,19.8200,20.3000,19.1600,19.5500,932612
2018-10-26,19.5900,20.1900,19.1000,19.9000,2349541
2018-10-25,19.0700,20.2500,18.7600,20.1900,1246257
2018-10-24,20.5000,20.6000,18.5300,18.7500,1223941
2018-10-23,21.5400,21.5400,19.7000,20.3700,3724699
2018-10-22,21.1800,22.4115,20.7000,22.0000,1107225
2018-10-19,23.1700,23.4000,20.5900,21.0000,959519
2018-10-18,24.0900,24.4800,22.6100,22.9800,563093
2018-10-17,25.0000,25.1562,23.5300,24.1800,694839
2018-10-16,24.1050,25.2200,23.6000,24.9900,2248302
2018-10-15,23.2400,24.2000,22.1127,23.0100,567061
2018-10-12,20.7000,23.5652,20.7000,23.3000,2603328
2018-10-11,20.1600,21.1400,20.1600,20.3100,2351585
2018-10-10,21.3200,21.3200,18.3900,20.7600,2359002
2018-10-09,22.8900,23.3500,20.8309,21.3200,2079721
2018-10-08,24.5100,24.5100,23.0000,23.1600,2396971
2018-10-05,26.0400,26.0400,24.7500,24.8400,583196
2018-10-04,26.4200,26.5000,24.8410,26.2400,1672599
2018-10-03,27.1000,27.5000,25.6111,26.5000,842799
2018-10-02,26.0500,27.7700,24.8000,27.0100,989591
2018-10-01,26.8900,27.0000,24.0600,26.0700,1758339
2018-09-28,27.7900,27.7900,26.8000,27.2300,903000
2018-09-27,28.3600,28.3600,26.4000,27.2600,1766464
2018-09-26,29.1700,29.3900,27.9800,28.0000,879061
2018-09-25,31.7832,32.3999,27.7700,28.6500,2350280
2018-09-24,27.6600,32.3900,27.3600,30.2500,3699855
2018-09-21,27.0000,30.6000,27.0000,28.4500,25427173
